"timeMillisSpent","score"
232416,"0hard/-1773629soft"
232483,"0hard/-1773628soft"
232554,"0hard/-1773627soft"
232625,"0hard/-1773626soft"
232696,"0hard/-1773625soft"
232765,"0hard/-1773624soft"
232835,"0hard/-1773623soft"
232906,"0hard/-1773622soft"
232974,"0hard/-1773621soft"
233042,"0hard/-1773620soft"
233113,"0hard/-1773619soft"
233187,"0hard/-1773618soft"
233259,"0hard/-1773617soft"
233331,"0hard/-1773616soft"
233400,"0hard/-1773615soft"
233471,"0hard/-1773614soft"
233540,"0hard/-1773613soft"
233609,"0hard/-1773612soft"
233681,"0hard/-1773611soft"
233757,"0hard/-1773610soft"
233825,"0hard/-1773609soft"
233894,"0hard/-1773608soft"
233963,"0hard/-1773607soft"
234038,"0hard/-1773606soft"
234109,"0hard/-1773605soft"
234183,"0hard/-1773604soft"
234255,"0hard/-1773603soft"
234326,"0hard/-1773602soft"
234399,"0hard/-1773601soft"
234470,"0hard/-1773600soft"
234540,"0hard/-1773599soft"
234614,"0hard/-1773598soft"
234693,"0hard/-1773597soft"
234764,"0hard/-1773596soft"
234837,"0hard/-1773595soft"
234904,"0hard/-1773594soft"
234981,"0hard/-1773593soft"
235054,"0hard/-1773592soft"
235126,"0hard/-1773591soft"
235200,"0hard/-1773590soft"
235270,"0hard/-1773589soft"
235338,"0hard/-1773588soft"
235405,"0hard/-1773587soft"
235482,"0hard/-1773586soft"
235551,"0hard/-1773585soft"
235622,"0hard/-1773584soft"
235692,"0hard/-1773583soft"
235763,"0hard/-1773582soft"
235857,"0hard/-1773581soft"
235937,"0hard/-1773580soft"
236005,"0hard/-1773579soft"
236076,"0hard/-1773578soft"
236149,"0hard/-1773577soft"
236223,"0hard/-1773576soft"
236292,"0hard/-1773575soft"
236362,"0hard/-1773574soft"
236429,"0hard/-1773573soft"
236499,"0hard/-1773572soft"
236568,"0hard/-1773571soft"
236638,"0hard/-1773570soft"
236706,"0hard/-1773569soft"
236778,"0hard/-1773568soft"
236848,"0hard/-1773567soft"
236924,"0hard/-1773566soft"
236991,"0hard/-1773565soft"
237060,"0hard/-1773564soft"
237132,"0hard/-1773563soft"
237207,"0hard/-1773562soft"
237286,"0hard/-1773561soft"
237378,"0hard/-1773560soft"
237455,"0hard/-1773559soft"
237528,"0hard/-1773558soft"
237604,"0hard/-1773557soft"
237671,"0hard/-1773556soft"
237743,"0hard/-1773555soft"
237819,"0hard/-1773554soft"
237890,"0hard/-1773553soft"
237965,"0hard/-1773552soft"
238035,"0hard/-1773551soft"
238103,"0hard/-1773550soft"
238232,"0hard/-1773549soft"
238320,"0hard/-1773548soft"
238388,"0hard/-1773547soft"
238462,"0hard/-1773546soft"
238539,"0hard/-1773545soft"
238610,"0hard/-1773544soft"
238681,"0hard/-1773543soft"
238757,"0hard/-1773542soft"
238829,"0hard/-1773541soft"
238905,"0hard/-1773540soft"
238980,"0hard/-1773539soft"
239053,"0hard/-1773538soft"
239133,"0hard/-1773537soft"
239210,"0hard/-1773536soft"
239281,"0hard/-1773535soft"
239351,"0hard/-1773534soft"
239422,"0hard/-1773533soft"
239497,"0hard/-1773532soft"
239567,"0hard/-1773531soft"
239676,"0hard/-1773530soft"
239747,"0hard/-1773529soft"
239821,"0hard/-1773528soft"
239891,"0hard/-1773527soft"
239964,"0hard/-1773526soft"
240039,"0hard/-1773525soft"
240109,"0hard/-1773524soft"
240181,"0hard/-1773523soft"
240252,"0hard/-1773522soft"
240321,"0hard/-1773521soft"
240391,"0hard/-1773520soft"
240459,"0hard/-1773519soft"
240529,"0hard/-1773518soft"
240598,"0hard/-1773517soft"
240668,"0hard/-1773516soft"
240737,"0hard/-1773515soft"
240805,"0hard/-1773514soft"
240876,"0hard/-1773513soft"
240945,"0hard/-1773512soft"
241015,"0hard/-1773511soft"
241089,"0hard/-1773510soft"
241160,"0hard/-1773509soft"
241233,"0hard/-1773508soft"
241303,"0hard/-1773507soft"
241375,"0hard/-1773506soft"
241447,"0hard/-1773505soft"
241520,"0hard/-1773504soft"
241588,"0hard/-1773503soft"
241661,"0hard/-1773502soft"
241731,"0hard/-1773501soft"
241800,"0hard/-1773500soft"
241871,"0hard/-1773499soft"
241940,"0hard/-1773498soft"
242012,"0hard/-1773497soft"
242083,"0hard/-1773496soft"
242153,"0hard/-1773495soft"
242230,"0hard/-1773494soft"
242298,"0hard/-1773493soft"
242378,"0hard/-1773492soft"
242448,"0hard/-1773491soft"
242515,"0hard/-1773490soft"
242589,"0hard/-1773489soft"
242659,"0hard/-1773488soft"
242733,"0hard/-1773487soft"
242805,"0hard/-1773486soft"
242881,"0hard/-1773485soft"
242952,"0hard/-1773484soft"
243022,"0hard/-1773483soft"
243094,"0hard/-1773482soft"
243167,"0hard/-1773481soft"
243240,"0hard/-1773480soft"
243315,"0hard/-1773479soft"
243388,"0hard/-1773478soft"
243463,"0hard/-1773477soft"
243533,"0hard/-1773476soft"
243608,"0hard/-1773475soft"
243679,"0hard/-1773474soft"
243748,"0hard/-1773473soft"
243819,"0hard/-1773472soft"
243887,"0hard/-1773471soft"
243964,"0hard/-1773470soft"
244034,"0hard/-1773469soft"
244109,"0hard/-1773468soft"
244179,"0hard/-1773467soft"
244253,"0hard/-1773466soft"
244325,"0hard/-1773465soft"
244399,"0hard/-1773464soft"
244473,"0hard/-1773463soft"
244574,"0hard/-1773462soft"
244651,"0hard/-1773461soft"
244722,"0hard/-1773460soft"
244794,"0hard/-1773459soft"
244871,"0hard/-1773458soft"
244940,"0hard/-1773457soft"
245020,"0hard/-1773456soft"
245090,"0hard/-1773455soft"
245164,"0hard/-1773454soft"
245233,"0hard/-1773453soft"
245318,"0hard/-1773452soft"
245385,"0hard/-1773451soft"
245454,"0hard/-1773450soft"
245528,"0hard/-1773449soft"
245597,"0hard/-1773448soft"
245669,"0hard/-1773447soft"
245741,"0hard/-1773446soft"
245815,"0hard/-1773445soft"
245886,"0hard/-1773444soft"
245957,"0hard/-1773443soft"
246029,"0hard/-1773442soft"
246103,"0hard/-1773441soft"
246173,"0hard/-1773440soft"
246246,"0hard/-1773439soft"
246317,"0hard/-1773438soft"
246389,"0hard/-1773437soft"
246460,"0hard/-1773436soft"
246530,"0hard/-1773435soft"
246602,"0hard/-1773434soft"
246672,"0hard/-1773433soft"
246744,"0hard/-1773432soft"
246813,"0hard/-1773431soft"
246885,"0hard/-1773430soft"
246953,"0hard/-1773429soft"
247025,"0hard/-1773428soft"
247096,"0hard/-1773427soft"
247166,"0hard/-1773426soft"
247241,"0hard/-1773425soft"
247313,"0hard/-1773424soft"
247389,"0hard/-1773423soft"
247460,"0hard/-1773422soft"
247531,"0hard/-1773421soft"
247605,"0hard/-1773420soft"
247677,"0hard/-1773419soft"
247758,"0hard/-1773418soft"
247828,"0hard/-1773417soft"
247900,"0hard/-1773416soft"
247969,"0hard/-1773415soft"
248042,"0hard/-1773414soft"
248114,"0hard/-1773413soft"
248186,"0hard/-1773412soft"
248296,"0hard/-1773411soft"
248363,"0hard/-1773410soft"
248443,"0hard/-1773409soft"
248514,"0hard/-1773408soft"
248584,"0hard/-1773407soft"
248655,"0hard/-1773406soft"
248726,"0hard/-1773405soft"
248805,"0hard/-1773404soft"
248873,"0hard/-1773403soft"
248948,"0hard/-1773402soft"
249017,"0hard/-1773401soft"
249089,"0hard/-1773400soft"
249161,"0hard/-1773399soft"
249238,"0hard/-1773398soft"
249316,"0hard/-1773397soft"
249384,"0hard/-1773396soft"
249470,"0hard/-1773395soft"
249536,"0hard/-1773394soft"
249614,"0hard/-1773393soft"
249687,"0hard/-1773392soft"
249757,"0hard/-1773391soft"
249831,"0hard/-1773390soft"
249903,"0hard/-1773389soft"
249975,"0hard/-1773388soft"
250052,"0hard/-1773387soft"
250128,"0hard/-1773386soft"
250206,"0hard/-1773385soft"
250277,"0hard/-1773384soft"
250350,"0hard/-1773383soft"
250421,"0hard/-1773382soft"
250492,"0hard/-1773381soft"
250565,"0hard/-1773380soft"
250635,"0hard/-1773379soft"
250706,"0hard/-1773378soft"
250779,"0hard/-1773377soft"
250852,"0hard/-1773376soft"
250923,"0hard/-1773375soft"
250997,"0hard/-1773374soft"
251075,"0hard/-1773373soft"
251145,"0hard/-1773372soft"
251221,"0hard/-1773371soft"
251298,"0hard/-1773370soft"
251370,"0hard/-1773369soft"
251444,"0hard/-1773368soft"
251513,"0hard/-1773367soft"
251584,"0hard/-1773366soft"
251653,"0hard/-1773365soft"
251724,"0hard/-1773364soft"
251799,"0hard/-1773363soft"
251869,"0hard/-1773362soft"
251969,"0hard/-1773361soft"
252046,"0hard/-1773360soft"
252121,"0hard/-1773359soft"
252196,"0hard/-1773358soft"
252267,"0hard/-1773357soft"
252337,"0hard/-1773356soft"
252414,"0hard/-1773355soft"
252486,"0hard/-1773354soft"
252556,"0hard/-1773353soft"
252628,"0hard/-1773352soft"
252697,"0hard/-1773351soft"
252770,"0hard/-1773350soft"
252842,"0hard/-1773349soft"
252916,"0hard/-1773348soft"
252993,"0hard/-1773347soft"
253067,"0hard/-1773346soft"
253138,"0hard/-1773345soft"
253212,"0hard/-1773344soft"
253289,"0hard/-1773343soft"
253361,"0hard/-1773342soft"
253433,"0hard/-1773341soft"
253510,"0hard/-1773340soft"
253583,"0hard/-1773339soft"
253658,"0hard/-1773338soft"
253728,"0hard/-1773337soft"
253801,"0hard/-1773336soft"
253873,"0hard/-1773335soft"
253947,"0hard/-1773334soft"
254021,"0hard/-1773333soft"
254094,"0hard/-1773332soft"
254174,"0hard/-1773331soft"
254247,"0hard/-1773330soft"
254321,"0hard/-1773329soft"
254395,"0hard/-1773328soft"
254468,"0hard/-1773327soft"
254541,"0hard/-1773326soft"
254616,"0hard/-1773325soft"
254689,"0hard/-1773324soft"
254759,"0hard/-1773323soft"
254835,"0hard/-1773322soft"
254908,"0hard/-1773321soft"
254982,"0hard/-1773320soft"
255054,"0hard/-1773319soft"
255124,"0hard/-1773318soft"
255197,"0hard/-1773317soft"
255275,"0hard/-1773316soft"
255349,"0hard/-1773315soft"
255419,"0hard/-1773314soft"
255490,"0hard/-1773313soft"
255562,"0hard/-1773312soft"
255635,"0hard/-1773311soft"
255706,"0hard/-1773310soft"
255781,"0hard/-1773309soft"
255853,"0hard/-1773308soft"
255923,"0hard/-1773307soft"
255996,"0hard/-1773306soft"
256071,"0hard/-1773305soft"
256147,"0hard/-1773304soft"
256218,"0hard/-1773303soft"
256288,"0hard/-1773302soft"
256364,"0hard/-1773301soft"
256436,"0hard/-1773300soft"
256511,"0hard/-1773299soft"
256583,"0hard/-1773298soft"
256656,"0hard/-1773297soft"
256728,"0hard/-1773296soft"
256844,"0hard/-1773295soft"
256911,"0hard/-1773294soft"
256981,"0hard/-1773293soft"
257057,"0hard/-1773292soft"
257134,"0hard/-1773291soft"
257206,"0hard/-1773290soft"
257278,"0hard/-1773289soft"
257350,"0hard/-1773288soft"
257424,"0hard/-1773287soft"
257497,"0hard/-1773286soft"
257571,"0hard/-1773285soft"
257643,"0hard/-1773284soft"
257716,"0hard/-1773283soft"
257788,"0hard/-1773282soft"
257864,"0hard/-1773281soft"
257941,"0hard/-1773280soft"
258015,"0hard/-1773279soft"
258090,"0hard/-1773278soft"
258165,"0hard/-1773277soft"
258240,"0hard/-1773276soft"
258319,"0hard/-1773275soft"
258391,"0hard/-1773274soft"
258465,"0hard/-1773273soft"
258538,"0hard/-1773272soft"
258612,"0hard/-1773271soft"
258684,"0hard/-1773270soft"
258754,"0hard/-1773269soft"
258828,"0hard/-1773268soft"
258899,"0hard/-1773267soft"
258976,"0hard/-1773266soft"
259048,"0hard/-1773265soft"
259120,"0hard/-1773264soft"
259192,"0hard/-1773263soft"
259268,"0hard/-1773262soft"
259343,"0hard/-1773261soft"
259413,"0hard/-1773260soft"
259484,"0hard/-1773259soft"
259557,"0hard/-1773258soft"
259633,"0hard/-1773257soft"
259705,"0hard/-1773256soft"
259778,"0hard/-1773255soft"
259849,"0hard/-1773254soft"
259921,"0hard/-1773253soft"
259997,"0hard/-1773252soft"
260071,"0hard/-1773251soft"
260147,"0hard/-1773250soft"
260220,"0hard/-1773249soft"
260295,"0hard/-1773248soft"
260369,"0hard/-1773247soft"
260440,"0hard/-1773246soft"
260511,"0hard/-1773245soft"
260620,"0hard/-1773244soft"
260694,"0hard/-1773243soft"
260771,"0hard/-1773242soft"
260859,"0hard/-1773241soft"
260969,"0hard/-1773240soft"
261080,"0hard/-1773239soft"
261221,"0hard/-1773238soft"
261334,"0hard/-1773237soft"
261437,"0hard/-1773236soft"
261573,"0hard/-1773235soft"
261680,"0hard/-1773234soft"
261797,"0hard/-1773233soft"
261914,"0hard/-1773232soft"
262012,"0hard/-1773231soft"
262106,"0hard/-1773230soft"
262200,"0hard/-1773229soft"
262307,"0hard/-1773228soft"
262373,"0hard/-1773227soft"
262447,"0hard/-1773226soft"
262522,"0hard/-1773225soft"
262595,"0hard/-1773224soft"
262672,"0hard/-1773223soft"
262748,"0hard/-1773222soft"
262825,"0hard/-1773221soft"
262903,"0hard/-1773220soft"
262993,"0hard/-1773219soft"
263060,"0hard/-1773218soft"
263131,"0hard/-1773217soft"
263204,"0hard/-1773216soft"
263278,"0hard/-1773215soft"
263354,"0hard/-1773214soft"
263429,"0hard/-1773213soft"
263503,"0hard/-1773212soft"
263577,"0hard/-1773211soft"
263652,"0hard/-1773210soft"
263724,"0hard/-1773209soft"
263798,"0hard/-1773208soft"
263872,"0hard/-1773207soft"
263947,"0hard/-1773206soft"
264021,"0hard/-1773205soft"
264101,"0hard/-1773204soft"
264177,"0hard/-1773203soft"
264251,"0hard/-1773202soft"
264324,"0hard/-1773201soft"
264396,"0hard/-1773200soft"
264468,"0hard/-1773199soft"
264542,"0hard/-1773198soft"
264619,"0hard/-1773197soft"
264693,"0hard/-1773196soft"
264770,"0hard/-1773195soft"
264874,"0hard/-1773194soft"
264949,"0hard/-1773193soft"
265026,"0hard/-1773192soft"
265115,"0hard/-1773191soft"
265180,"0hard/-1773190soft"
265255,"0hard/-1773189soft"
265334,"0hard/-1773188soft"
265405,"0hard/-1773187soft"
265476,"0hard/-1773186soft"
265550,"0hard/-1773185soft"
265625,"0hard/-1773184soft"
265702,"0hard/-1773183soft"
265773,"0hard/-1773182soft"
265850,"0hard/-1773181soft"
265923,"0hard/-1773180soft"
265996,"0hard/-1773179soft"
266075,"0hard/-1773178soft"
266154,"0hard/-1773177soft"
266230,"0hard/-1773176soft"
266302,"0hard/-1773175soft"
266378,"0hard/-1773174soft"
266451,"0hard/-1773173soft"
266530,"0hard/-1773172soft"
266603,"0hard/-1773171soft"
266676,"0hard/-1773170soft"
266749,"0hard/-1773169soft"
266824,"0hard/-1773168soft"
266897,"0hard/-1773167soft"
266970,"0hard/-1773166soft"
267050,"0hard/-1773165soft"
267122,"0hard/-1773164soft"
267196,"0hard/-1773163soft"
267271,"0hard/-1773162soft"
267345,"0hard/-1773161soft"
267419,"0hard/-1773160soft"
267496,"0hard/-1773159soft"
267571,"0hard/-1773158soft"
267644,"0hard/-1773157soft"
267719,"0hard/-1773156soft"
267793,"0hard/-1773155soft"
267864,"0hard/-1773154soft"
267958,"0hard/-1773153soft"
268024,"0hard/-1773152soft"
268098,"0hard/-1773151soft"
268177,"0hard/-1773150soft"
268269,"0hard/-1773149soft"
268335,"0hard/-1773148soft"
268411,"0hard/-1773147soft"
268485,"0hard/-1773146soft"
268557,"0hard/-1773145soft"
268630,"0hard/-1773144soft"
268709,"0hard/-1773143soft"
268784,"0hard/-1773142soft"
268857,"0hard/-1773141soft"
268934,"0hard/-1773140soft"
269025,"0hard/-1773139soft"
269107,"0hard/-1773138soft"
269175,"0hard/-1773137soft"
269251,"0hard/-1773136soft"
269328,"0hard/-1773135soft"
269400,"0hard/-1773134soft"
269475,"0hard/-1773133soft"
269549,"0hard/-1773132soft"
269659,"0hard/-1773131soft"
269729,"0hard/-1773130soft"
269808,"0hard/-1773129soft"
269882,"0hard/-1773128soft"
269958,"0hard/-1773127soft"
270034,"0hard/-1773126soft"
270109,"0hard/-1773125soft"
270182,"0hard/-1773124soft"
270255,"0hard/-1773123soft"
270330,"0hard/-1773122soft"
270406,"0hard/-1773121soft"
270483,"0hard/-1773120soft"
270562,"0hard/-1773119soft"
270642,"0hard/-1773118soft"
270716,"0hard/-1773117soft"
270789,"0hard/-1773116soft"
270864,"0hard/-1773115soft"
270939,"0hard/-1773114soft"
271013,"0hard/-1773113soft"
271090,"0hard/-1773112soft"
271165,"0hard/-1773111soft"
271239,"0hard/-1773110soft"
271315,"0hard/-1773109soft"
271392,"0hard/-1773108soft"
271466,"0hard/-1773107soft"
271539,"0hard/-1773106soft"
271615,"0hard/-1773105soft"
271691,"0hard/-1773104soft"
271765,"0hard/-1773103soft"
271842,"0hard/-1773102soft"
271920,"0hard/-1773101soft"
271994,"0hard/-1773100soft"
272067,"0hard/-1773099soft"
272147,"0hard/-1773098soft"
272221,"0hard/-1773097soft"
272295,"0hard/-1773096soft"
272371,"0hard/-1773095soft"
272443,"0hard/-1773094soft"
272520,"0hard/-1773093soft"
272597,"0hard/-1773092soft"
272669,"0hard/-1773091soft"
272744,"0hard/-1773090soft"
272816,"0hard/-1773089soft"
272891,"0hard/-1773088soft"
272967,"0hard/-1773087soft"
273046,"0hard/-1773086soft"
273120,"0hard/-1773085soft"
273199,"0hard/-1773084soft"
273309,"0hard/-1773083soft"
273397,"0hard/-1773082soft"
273462,"0hard/-1773081soft"
273553,"0hard/-1773080soft"
273618,"0hard/-1773079soft"
273694,"0hard/-1773078soft"
273783,"0hard/-1773077soft"
273850,"0hard/-1773076soft"
273922,"0hard/-1773075soft"
273995,"0hard/-1773074soft"
274070,"0hard/-1773073soft"
274148,"0hard/-1773072soft"
274223,"0hard/-1773071soft"
274299,"0hard/-1773070soft"
274373,"0hard/-1773069soft"
274451,"0hard/-1773068soft"
274526,"0hard/-1773067soft"
274602,"0hard/-1773066soft"
274678,"0hard/-1773065soft"
274766,"0hard/-1773064soft"
274834,"0hard/-1773063soft"
274906,"0hard/-1773062soft"
274980,"0hard/-1773061soft"
275060,"0hard/-1773060soft"
275136,"0hard/-1773059soft"
275212,"0hard/-1773058soft"
275290,"0hard/-1773057soft"
275361,"0hard/-1773056soft"
275435,"0hard/-1773055soft"
275510,"0hard/-1773054soft"
275585,"0hard/-1773053soft"
275661,"0hard/-1773052soft"
275751,"0hard/-1773051soft"
275821,"0hard/-1773050soft"
275895,"0hard/-1773049soft"
275991,"0hard/-1773048soft"
276056,"0hard/-1773047soft"
276151,"0hard/-1773046soft"
276223,"0hard/-1773045soft"
276295,"0hard/-1773044soft"
276373,"0hard/-1773043soft"
276447,"0hard/-1773042soft"
276524,"0hard/-1773041soft"
276597,"0hard/-1773040soft"
276688,"0hard/-1773039soft"
276760,"0hard/-1773038soft"
276832,"0hard/-1773037soft"
276908,"0hard/-1773036soft"
276981,"0hard/-1773035soft"
277059,"0hard/-1773034soft"
277150,"0hard/-1773033soft"
277244,"0hard/-1773032soft"
277319,"0hard/-1773031soft"
277395,"0hard/-1773030soft"
277470,"0hard/-1773029soft"
277547,"0hard/-1773028soft"
277627,"0hard/-1773027soft"
277701,"0hard/-1773026soft"
277778,"0hard/-1773025soft"
277853,"0hard/-1773024soft"
277929,"0hard/-1773023soft"
278007,"0hard/-1773022soft"
278101,"0hard/-1773021soft"
278167,"0hard/-1773020soft"
278247,"0hard/-1773019soft"
278327,"0hard/-1773018soft"
278404,"0hard/-1773017soft"
278483,"0hard/-1773016soft"
278561,"0hard/-1773015soft"
278634,"0hard/-1773014soft"
278708,"0hard/-1773013soft"
278788,"0hard/-1773012soft"
278864,"0hard/-1773011soft"
278939,"0hard/-1773010soft"
279015,"0hard/-1773009soft"
279089,"0hard/-1773008soft"
279165,"0hard/-1773007soft"
279243,"0hard/-1773006soft"
279320,"0hard/-1773005soft"
279393,"0hard/-1773004soft"
279473,"0hard/-1773003soft"
279548,"0hard/-1773002soft"
279627,"0hard/-1773001soft"
279706,"0hard/-1773000soft"
279780,"0hard/-1772999soft"
279860,"0hard/-1772998soft"
279935,"0hard/-1772997soft"
280012,"0hard/-1772996soft"
280089,"0hard/-1772995soft"
280163,"0hard/-1772994soft"
280241,"0hard/-1772993soft"
280315,"0hard/-1772992soft"
280392,"0hard/-1772991soft"
280465,"0hard/-1772990soft"
280543,"0hard/-1772989soft"
280618,"0hard/-1772988soft"
280695,"0hard/-1772987soft"
280769,"0hard/-1772986soft"
280844,"0hard/-1772985soft"
280919,"0hard/-1772984soft"
281008,"0hard/-1772983soft"
281118,"0hard/-1772982soft"
281193,"0hard/-1772981soft"
281269,"0hard/-1772980soft"
281344,"0hard/-1772979soft"
281420,"0hard/-1772978soft"
281494,"0hard/-1772977soft"
281571,"0hard/-1772976soft"
281645,"0hard/-1772975soft"
281722,"0hard/-1772974soft"
281815,"0hard/-1772973soft"
281886,"0hard/-1772972soft"
281964,"0hard/-1772971soft"
282043,"0hard/-1772970soft"
282121,"0hard/-1772969soft"
282196,"0hard/-1772968soft"
282272,"0hard/-1772967soft"
282349,"0hard/-1772966soft"
282424,"0hard/-1772965soft"
282501,"0hard/-1772964soft"
282577,"0hard/-1772963soft"
282652,"0hard/-1772962soft"
282726,"0hard/-1772961soft"
282803,"0hard/-1772960soft"
282880,"0hard/-1772959soft"
282958,"0hard/-1772958soft"
283037,"0hard/-1772957soft"
283113,"0hard/-1772956soft"
283187,"0hard/-1772955soft"
283265,"0hard/-1772954soft"
283340,"0hard/-1772953soft"
283418,"0hard/-1772952soft"
283496,"0hard/-1772951soft"
283571,"0hard/-1772950soft"
283646,"0hard/-1772949soft"
283721,"0hard/-1772948soft"
283797,"0hard/-1772947soft"
283876,"0hard/-1772946soft"
283954,"0hard/-1772945soft"
284046,"0hard/-1772944soft"
284113,"0hard/-1772943soft"
284193,"0hard/-1772942soft"
284268,"0hard/-1772941soft"
284358,"0hard/-1772940soft"
284440,"0hard/-1772939soft"
284507,"0hard/-1772938soft"
284585,"0hard/-1772937soft"
284665,"0hard/-1772936soft"
284740,"0hard/-1772935soft"
284818,"0hard/-1772934soft"
284893,"0hard/-1772933soft"
284998,"0hard/-1772932soft"
285076,"0hard/-1772931soft"
285156,"0hard/-1772930soft"
285237,"0hard/-1772929soft"
285310,"0hard/-1772928soft"
285389,"0hard/-1772927soft"
285464,"0hard/-1772926soft"
285540,"0hard/-1772925soft"
285617,"0hard/-1772924soft"
285696,"0hard/-1772923soft"
285770,"0hard/-1772922soft"
285845,"0hard/-1772921soft"
285920,"0hard/-1772920soft"
286012,"0hard/-1772919soft"
286077,"0hard/-1772918soft"
286154,"0hard/-1772917soft"
286233,"0hard/-1772916soft"
286306,"0hard/-1772915soft"
286383,"0hard/-1772914soft"
286461,"0hard/-1772913soft"
286539,"0hard/-1772912soft"
286630,"0hard/-1772911soft"
286697,"0hard/-1772910soft"
286775,"0hard/-1772909soft"
286854,"0hard/-1772908soft"
286947,"0hard/-1772907soft"
287013,"0hard/-1772906soft"
287088,"0hard/-1772905soft"
287168,"0hard/-1772904soft"
287261,"0hard/-1772903soft"
287343,"0hard/-1772902soft"
287409,"0hard/-1772901soft"
287485,"0hard/-1772900soft"
287561,"0hard/-1772899soft"
287636,"0hard/-1772898soft"
287714,"0hard/-1772897soft"
287791,"0hard/-1772896soft"
